idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
16034505000192023;4879541;SISRP;5;V;160;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.500,00;0,05;0,00;08778201000126;DROGAFONTE LTDA;CPR;160345;HOSPITAL DE GUARNICAO DE NATAL;2408102;NATAL;RN;52121;COMANDO DO EXERCITO;E;F;2024-06-26 00:00:00.0;2025-06-27T03:30:00.004800;2025-06-27T04:00:00.001390;2024-06-26 00:00:00.0;2025-09-09T15:20;6505;DROGAS E MEDICAMENTOS
98683505900362024;5201691;SISRP;5;V;45;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;986835;PREFEITURA MUNICIPAL DE PEDERNEIRAS - SP;3536703;PEDERNEIRAS;SP;95979;PREFEITURA MUNICIPAL DE PEDERNEIRAS - SP;E;M;2024-06-26 00:00:00.0;2025-06-27T03:30:00.004800;2025-06-27T04:00:00.001390;2024-06-26 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98552905900602024;7344785;SISRP;5;V;158;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,05;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;RMS:	1256801950027;985529;PREFEITURA MUNUNICIPAL DE ENTRE RIOS DO OESTE;4107538;ENTRE RIOS DO OESTE;PR;97945;PREFEITURA DE ENTRE RIOS DO OESTE - PR;E;M;2025-06-27 00:00:00.0;2025-06-28T01:10:17.919717;2025-06-28T03:00:27.957838;2025-06-27 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98780505900122025;8654669;SISRP;5;V;116;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;100.000,00;0,04;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO BRASIL GENE;987805;PREFEITURA MUNICIPAL DE REALEZA - PR;4121406;REALEZA;PR;97916;PREFEITURA DE REALEZA - PR;E;M;2025-06-27 00:00:00.0;2025-06-28T01:10:18.234830;2025-06-28T03:04:49.077800;2025-06-27 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98014705900142025;8661541;SISRP;5;V;61;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;80.000,00;0,05;0,00;30556893000117;IMED MEDICAMENTOS LTDA;267663;980147;PREFEITURA MUNICIPAL DE TARAUACA - AC;1200609;TARAUACÁ;AC;93213;PREFEITURA DE TARAUACA - AC;E;M;2025-06-27 00:00:00.0;2025-06-28T01:10:18.750559;2025-06-28T03:09:20.433169;2025-06-27 00:00:00.0;2023-09-20T09:40;6505;DROGAS E MEDICAMENTOS
98014705900142025;8661604;SISRP;5;V;131;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;142.500,00;0,04;0,00;30556893000117;IMED MEDICAMENTOS LTDA;267663;980147;PREFEITURA MUNICIPAL DE TARAUACA - AC;1200609;TARAUACÁ;AC;93213;PREFEITURA DE TARAUACA - AC;E;M;2025-06-27 00:00:00.0;2025-06-28T01:10:18.750559;2025-06-28T03:09:23.325476;2025-06-27 00:00:00.0;2023-09-20T09:40;6505;DROGAS E MEDICAMENTOS
98092105002102023;4706406;SISRP;5;V;40;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;48.000,00;0,06;0,00;42834634000190;BR MEDICAMENTOS LTDA;FUROSEMIDA;980921;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;2111300;SÃO LUÍS;MA;94128;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;E;M;2024-06-28 00:00:00.0;2025-06-29T03:29:59.998732;2025-06-29T04:00:00.001563;2024-06-28 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
12001605900342024;5270100;SISRP;5;V;115;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200,00;0,11;0,00;46388826000170;OCIAN  COMERCIAL FARMACEUTICA UNIPESSOAL LTDA;CX C/500CPOMP.40MG	1;120016;GRUPAMENTO DE APOIO DE SÃO JOSÉ DOS CAMPOS;3549904;SÃO JOSÉ DOS CAMPOS;SP;52111;COMANDO DA AERONÁUTICA;E;F;2024-06-27 00:00:00.0;2025-06-28T03:30:00.000606;2025-06-28T04:00:00.013510;2024-06-27 00:00:00.0;2025-09-04T16:23;6505;DROGAS E MEDICAMENTOS
15500705910072024;5378461;SISRP;5;V;56;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;38.000,00;0,05;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;FUROSEMIDA 40MG C/50;155007;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-12 00:00:00.0;2025-07-13T03:30:00.000613;2025-07-13T04:00:00.002159;2024-07-12 00:00:00.0;2025-03-18T16:15;6505;DROGAS E MEDICAMENTOS
92553205900152024;5415723;SISRP;5;V;61;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;300.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENERICO/FUROSEMIDA;925532;PREFEITURA MUNICIPAL DE ARAUCÁRIA - PR;4101804;ARAUCÁRIA;PR;97914;PREFEITURA DE ARAUCÁRIA - PR;E;M;2024-07-18 00:00:00.0;2025-07-19T03:30:00.023384;2025-07-19T04:00:00.030571;2024-07-18 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
16012105900102024;5260086;SISRP;5;V;155;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.080,00;0,07;0,00;53317125000106;SAMED HOSPITALAR LTDA;1256801950027;160121;HOSPITAL GERAL DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2024-07-18 00:00:00.0;2025-07-19T03:30:00.023384;2025-07-19T04:00:00.030571;2024-07-18 00:00:00.0;2025-09-09T14:22;6505;DROGAS E MEDICAMENTOS
92753805900122024;5456314;SISRP;5;V;116;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;180.000,00;0,04;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO BRASIL GENE;927538;FUNDO MUNICIPAL DE SAUDE DE CATALAO - GO;5205109;CATALÃO;GO;97503;FUNDO MUNICIPAL DE SAUDE DE CATALAO - GO;E;M;2024-07-23 00:00:00.0;2025-07-24T03:30:00.003744;2025-07-24T04:00:00.005456;2024-07-23 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98783305900142024;5410046;SISRP;5;V;131;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI Regi;987833;PREFEITURA MUNICIPAL DE SALGADO FILHO/PR;4122800;SALGADO FILHO;PR;85032;PREFEITURA MUNICIPAL DE SALGADO FILHO;E;M;2024-07-17 00:00:00.0;2025-07-18T03:30:00.002446;2025-07-18T04:00:00.003681;2024-07-17 00:00:00.0;2024-03-21T11:42;6505;DROGAS E MEDICAMENTOS
15500905900162024;5254001;SISRP;5;V;31;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;CPR;155009;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-12 00:00:00.0;2025-07-13T03:30:00.000613;2025-07-13T04:00:00.002159;2024-07-12 00:00:00.0;2025-04-22T13:59;6505;DROGAS E MEDICAMENTOS
16036505900012025;8863157;SISRP;5;V;103;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;700,00;0,78;0,00;22525517000137;JF COMERCIO DE MATERIAL E MEDICAMENTOS HOSPITALES LTDA;NEO QUIMICA;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2025-07-18 00:00:00.0;2025-07-19T01:10:12.948185;2025-07-19T03:02:35.597507;2025-07-18 00:00:00.0;2025-09-18T08:34;6505;DROGAS E MEDICAMENTOS
98245505900022024;5525413;SISRP;5;V;96;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;36.000,00;0,05;0,00;04419989000123;A. R. VERISSIMO LTDA;SANTISA;982455;PREFEITURA MUNICIPAL DE ITAQUITINGA;2607802;ITAQUITINGA;PE;94629;PREFEITURA MUNICIPAL DE ITAQUITINGA;E;M;2024-08-01 00:00:00.0;2025-08-02T03:30:00.010183;2025-08-02T04:00:00.015399;2024-08-01 00:00:00.0;2024-10-09T09:56;6505;DROGAS E MEDICAMENTOS
98703305900252024;5388768;SISRP;5;V;117;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;133.000,00;0,05;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENÉRICO | 125680195;987033;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;3546603;SANTA FÉ DO SUL;SP;96074;PREFEITURA MUNICIPAL DE SANTA FÉ DO SUL - SP;E;M;2024-07-15 00:00:00.0;2025-07-16T03:30:00.010282;2025-07-16T04:00:00.025033;2024-07-15 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98444505900672024;5305311;SISRP;5;V;39;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,05;0,00;12927876000167;SOMA/MG PRODUTOS HOSPITALARES LTDA;GENERICO;984445;PREFEITURA MUNICIPAL DE DIVINÓPOLIS - MG;3122306;DIVINÓPOLIS;MG;99370;PREFEITURA MUNICIPAL DE DIVINÓPOLIS - MG;E;M;2024-07-03 00:00:00.0;2025-07-04T03:30:00.002480;2025-07-04T04:00:00.019895;2024-07-03 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98000505900092024;5394332;SISRP;5;V;70;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;90.000,00;0,05;0,00;40951414000110;NF FARMACEUTICA E LOGISTICA LTDA;PRATI;980005;PREFEITURA MUNICIPAL DE JI-PARANÁ - RO;1100122;JI-PARANÁ;RO;93579;PREFEITURA MUNICIPAL DE JI-PARANÁ - RO;E;M;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98709105900082024;5477886;SISRP;5;V;265;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;20.000,00;0,06;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;FUROSEMIDA 40MG C/50;987091;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;3549508;SÃO JOSÉ DA BELA VISTA;SP;95720;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;E;M;2024-07-26 00:00:00.0;2025-07-27T03:30:00.005384;2025-07-27T04:00:00.002846;2024-07-26 00:00:00.0;2024-04-01T16:02;6505;DROGAS E MEDICAMENTOS
98756305900182024;5291728;SISRP;5;V;31;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,05;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;FUROSEMIDA;987563;PREFEITURA MUNICIPAL DE FOZ DO IGUAÇU - PR;4108304;FOZ DO IGUAÇU;PR;97924;PREFEITURA DE FOZ DO IGUAÇU - PR;E;M;2024-07-02 00:00:00.0;2025-07-03T03:30:00.003914;2025-07-03T04:00:00.013981;2024-07-02 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98783105900232024;5343850;SISRP;5;V;187;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,03;0,00;26847096000111;CIRURGICA ITAMBE LTDA;PRATI;987831;PREFEITURA MUNICIPAL DE SABAUDIA - PR;4122701;SABÁUDIA;PR;98004;PREFEITURA DE SABAUDIA - PR;E;M;2024-07-09 00:00:00.0;2025-07-10T03:30:00.000274;2025-07-10T04:00:00.001219;2024-07-09 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
16016605900052025;8105155;SISRP;5;V;136;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.100,00;0,06;0,00;44656846000150;DF MEDICAL LTDA;Comprimido;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2025-07-02 00:00:00.0;2025-07-03T01:10:13.360537;2025-07-03T03:01:31.009883;2025-07-02 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
98672705900752024;5368140;SISRP;5;V;141;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;300.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;986727;PREFEITURA MUNICIPAL DE MONTE ALTO - SP;3531308;MONTE ALTO;SP;95933;PREFEITURA MUNICIPAL DE MONTE ALTO - SP;E;M;2024-07-11 00:00:00.0;2025-07-12T03:30:00.003617;2025-07-12T04:00:00.004688;2024-07-11 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98756505001752023;5372468;SISRP;5;V;157;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;ML;FRASCO;FR;30,00;300.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;987565;PREF.MUN. DE FRANCISCO BELTRAO - PR;4108403;FRANCISCO BELTRÃO;PR;97901;PREFEITURA DE FRANCISCO BELTRAO - PR;E;M;2024-07-12 00:00:00.0;2025-07-13T03:30:00.000613;2025-07-13T04:00:00.002159;2024-07-12 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98040305900122024;5453545;SISRP;5;V;8;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;20.000,00;0,07;0,00;04949905000163;F CARDOSO E CIA LTDA;PRATI DONADUZZI;980403;PREFEITURA MUNICIPAL DE ACARÁ - PA;1500206;ACARÁ;PA;93483;PREFEITURA MUNICIPAL DE ACARÁ - PA;E;M;2024-07-23 00:00:00.0;2025-07-24T03:30:00.003744;2025-07-24T04:00:00.005456;2024-07-23 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98467505900022024;4794879;SISRP;5;V;36;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;984675;PREFEITURA MUNICIPAL DE ITAUNA - MG;3133808;ITAÚNA;MG;99391;PREFEITURA MUNICIPAL DE ITAUNA - MG;E;M;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
15501305900022024;4925226;SISRP;5;V;115;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,06;0,00;33160739000110;HOSP MEDICAL - COMERCIO DE MATERIAL MEDICO  E MEDICAMENTOS HOSPITALARES LTDA;PRATI DONADUZZI;155013;HOSPITAL UNIVERSITÁRIO ONOFRE LOPES;2408102;NATAL;RN;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-07-09 00:00:00.0;2025-07-10T03:30:00.000274;2025-07-10T04:00:00.001219;2024-07-09 00:00:00.0;2025-03-18T14:08;6505;DROGAS E MEDICAMENTOS
15590105900132025;8636269;SISRP;5;V;81;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;13.000,00;0,05;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;155901;HOSPITAL ESCOLA DA UNIV. FEDERAL DE PELOTAS;4314407;PELOTAS;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-30 00:00:00.0;2025-07-01T08:26:22.848813;2025-07-01T03:01:46.513124;2025-06-30 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98659505900462024;5431851;SISRP;5;V;42;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;86.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENERICO;986595;PREFEITURA MUNICIPAL DE JAGUARIUNA - SP;3524709;JAGUARIÚNA;SP;95872;PREFEITURA MUNICIPAL DE JAGUARIUNA - SP;E;M;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
16000205900082024;5446288;SISRP;5;V;138;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.000,00;0,07;0,00;44656846000150;DF MEDICAL LTDA;Comprimido;160002;4. BATALHAO DE INFANTARIA DE SELVA/MES/AC;1200401;RIO BRANCO;AC;52121;COMANDO DO EXERCITO;E;F;2024-07-22 00:00:00.0;2025-07-23T03:30:00.005428;2025-07-23T04:00:00.017715;2024-07-22 00:00:00.0;2025-09-11T13:29;6505;DROGAS E MEDICAMENTOS
15512605900772024;8501575;SISRP;5;V;66;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.900,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI Regi;155126;HOSPITAL UNIV. PROFESSOR ALBERTO ANTUNES;2704302;MACEIÓ;AL;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-02 00:00:00.0;2025-07-03T01:10:13.264399;2025-07-03T03:00:49.727871;2025-07-02 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98304905900062024;5442768;SISRP;5;V;23;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,07;0,00;15229287000101;VIVRE COMERCIO DE PRODUTOS HOSPITALARES LTDA;60000.0000;983049;PREFEITURA MUNICIPAL DE VARZEDO - BA;2933174;VARZEDO;BA;94990;PREFEITURA MUNICIPAL DE VARZEDO - BA;E;M;2024-07-22 00:00:00.0;2025-07-23T03:30:00.005428;2025-07-23T04:00:00.017715;2024-07-22 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98748905900742024;5488591;SISPP;5;V;17;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;50.000,00;0,05;0,00;09315996000107;COMERCIAL MARK ATACADISTA LTDA;prati;987489;PREFEITURA MUN.DE CAPITÃO LEÔNIDAS MARQUES/PR;4104600;CAPITÃO LEÔNIDAS MARQUES;PR;97909;PREFEITURA DE CAPITÃO LEÔNIDAS MARQUES - PR;E;M;2024-07-26 00:00:00.0;2025-07-27T03:30:00.005384;2025-07-27T04:00:00.002846;2024-07-26 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
46025905900152024;5451438;SISRP;5;V;73;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;550.000,00;0,04;0,00;36620827000145;P R S DE CASTRO LTDA;Comprimido;460259;FUNDO MUNICIPAL DE SAÚDE DE CASTANHAL - PA;1502400;CASTANHAL;PA;93509;FUNDO MUNICIPAL DE SAÚDE DE CASTANHAL - PA;E;M;2024-07-23 00:00:00.0;2025-07-24T03:30:00.003744;2025-07-24T04:00:00.005456;2024-07-23 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
15591005900082025;8174614;SISRP;5;V;53;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.400,00;0,05;0,00;01417694000120;DISTRIMIX DISTRIBUIDORA DE MEDICAMENTOS LTDA;1256801950027;155910;HOSPITAL UNIV. MONS. JOÃO B. DE CARVALHO D.;2803500;LAGARTO;SE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-21 00:00:00.0;2025-07-22T01:10:15.899537;2025-07-22T03:01:00.124604;2025-07-21 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98709105900082024;5477751;SISRP;5;V;89;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,04;0,00;02520829000493;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO 12568019500;987091;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;3549508;SÃO JOSÉ DA BELA VISTA;SP;95720;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;E;M;2024-07-26 00:00:00.0;2025-07-27T03:30:00.005384;2025-07-27T04:00:00.002846;2024-07-26 00:00:00.0;2024-04-01T16:02;6505;DROGAS E MEDICAMENTOS
15590405900912025;8735545;SISRP;5;V;34;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI Regi;155904;HOSPITAL DAS CLINICAS DE GOIÁS;5208707;GOIÂNIA;GO;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-04 00:00:00.0;2025-07-05T01:10:13.023718;2025-07-05T03:03:51.376631;2025-07-04 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
92774405901362024;5407044;SISPP;5;V;16;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.156.833,00;0,05;0,00;08778201000126;DROGAFONTE LTDA;PRATI DONADUZZI-PR (;927744;CENTRAL DE LICITACOES DA PREF. DE FORTALEZA;2304400;FORTALEZA;CE;94328;PREFEITURA MUNICIPAL DE FORTALEZA - CE;E;M;2024-07-17 00:00:00.0;2025-07-18T03:30:00.002446;2025-07-18T04:00:00.003681;2024-07-17 00:00:00.0;2024-04-22T09:18;6505;DROGAS E MEDICAMENTOS
98030105900792024;8779756;SISRP;5;V;84;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.000.000,00;0,04;0,00;50874828000147;CD COMERCIO DE INSTRUMENTOS E MATERIAIS HOSPITALAR LTDA;prati;980301;PREFEITURA MUNICIPAL DE BOA VISTA - RR;1400100;BOA VISTA;RR;93664;PREFEITURA MUNICIPAL DE BOA VISTA - RR;E;M;2025-07-10 00:00:00.0;2025-07-11T01:10:16.668237;2025-07-11T03:00:32.543208;2025-07-10 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
16016805900042024;5406081;SISRP;5;V;81;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;600,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI Regi;160168;HOSPITAL DE GUARNICAO DE MARABA;1504208;MARABÁ;PA;52121;COMANDO DO EXERCITO;E;F;2024-07-17 00:00:00.0;2025-07-18T03:30:00.002446;2025-07-18T04:00:00.003681;2024-07-17 00:00:00.0;2025-09-04T09:25;6505;DROGAS E MEDICAMENTOS
98350305900052024;5305601;SISRP;5;V;84;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;25.000,00;0,05;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES LTDA;PRATI;983503;PREFEITURA MUNICIPAL DE DOM MACEDO COSTA - BA;2910206;DOM MACEDO COSTA;BA;94986;PREFEITURA MUNICIPAL DE DOM MACEDO COSTA - BA;E;M;2024-07-03 00:00:00.0;2025-07-04T03:30:00.002480;2025-07-04T04:00:00.019895;2024-07-03 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92774405901362024;5407043;SISPP;5;V;15;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.470.499,00;0,05;0,00;08778201000126;DROGAFONTE LTDA;PRATI DONADUZZI-PR (;927744;CENTRAL DE LICITACOES DA PREF. DE FORTALEZA;2304400;FORTALEZA;CE;94328;PREFEITURA MUNICIPAL DE FORTALEZA - CE;E;M;2024-07-17 00:00:00.0;2025-07-18T03:30:00.002446;2025-07-18T04:00:00.003681;2024-07-17 00:00:00.0;2024-04-22T09:18;6505;DROGAS E MEDICAMENTOS
16019905900052025;8272426;SISRP;5;V;128;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;11.132,00;0,06;0,00;06132785000132;MEDVIDA DISTRIBUIDORA DE MEDICAMENTOS HOSPITALAR LTDA;PRATI DONADUZZI;160199;HOSPITAL MILITAR DE ÁREA DE RECIFE;2611606;RECIFE;PE;52121;COMANDO DO EXERCITO;E;F;2025-07-28 00:00:00.0;2025-07-29T01:10:20.431509;2025-07-29T03:00:50.494163;2025-07-28 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
15512405900502025;8876529;SISRP;5;V;32;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.000,00;0,04;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-21 00:00:00.0;2025-07-22T01:10:16.619298;2025-07-22T03:04:37.359572;2025-07-21 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
