idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
92611905901652025;9241854;SISRP;5;V;4;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;134.612,00;1,18;0,00;67729178000491;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/100AP X 2ML GEN;926119;SECRETARIA DE ESTADO DE SAÚDE - DF;5300108;BRASÍLIA;DF;97436;EDF-SECRETARIA DE ESTADO DE SAÚDE - GDF;E;E;2025-08-26 00:00:00.0;2025-08-27T01:10:10.789991;2025-08-27T03:04:36.085053;2025-08-26 00:00:00.0;2025-01-14T10:37;6505;DROGAS E MEDICAMENTOS
78280106000642025;9245355;SISPP;6; ;1;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;50,00;2,00;0,00;96827563000127;MEDISIL MEDICAMENTOS LTDA;Fresenius;782801;BASE NAVAL DE ARATU - BA;2927408;SALVADOR;BA;52131;COMANDO DA MARINHA;E;F;2025-08-25 00:00:00.0;2025-08-27T02:15:36.587953;2025-08-27T03:28:19.978733;2025-08-25 00:00:00.0;2025-08-21T15:38;6505;DROGAS E MEDICAMENTOS
16016805900122025;9237722;SISRP;5;V;27;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.200,00;1,35;0,00;08778201000126;DROGAFONTE LTDA;AMP;160168;HOSPITAL DE GUARNICAO DE MARABA;1504208;MARABÁ;PA;52121;COMANDO DO EXERCITO;E;F;2025-08-26 00:00:00.0;2025-08-27T01:10:10.293279;2025-08-27T03:02:56.483198;2025-08-26 00:00:00.0;2025-09-04T09:25;6505;DROGAS E MEDICAMENTOS
15591405900322025;9098214;SISRP;5;V;5;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;17.000,00;1,23;0,00;08778201000126;DROGAFONTE LTDA;AMP;155914;EBSERH - FILIAL HOSP UNIV ALCIDES CARNEIRO;2504009;CAMPINA GRANDE;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-26 00:00:00.0;2025-08-27T01:10:10.014159;2025-08-27T03:01:47.572037;2025-08-26 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
16013405900022024;5584307;SISRP;5;V;18;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;400,00;1,45;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;160134;CENTRO DE INSTRUÇÃO DE OPERAÇÕES ESPECIAIS;3303302;NITERÓI;RJ;52121;COMANDO DO EXERCITO;E;F;2024-08-26 00:00:00.0;2025-08-27T03:30:00.003301;2025-08-27T04:00:00.016773;2024-08-26 00:00:00.0;2025-08-22T16:10;6505;DROGAS E MEDICAMENTOS
92595805901492024;7400130;SISRP;5;V;6;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;267.332,00;1,44;0,00;67729178000491;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/100AP X 2ML GEN;925958;ETO - SECRETARIA DA SAUDE DO ESTADO;1721000;PALMAS;TO;99926;ETO - SECRETARIA DA SAUDE DO ESTADO;E;E;2025-08-27 00:00:00.0;2025-08-28T01:10:09.256755;2025-08-28T03:00:11.013646;2025-08-27 00:00:00.0;2024-10-19T11:09;6505;DROGAS E MEDICAMENTOS
92595805901492024;7400131;SISRP;5;V;7;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;13.468,00;1,56;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;925958;ETO - SECRETARIA DA SAUDE DO ESTADO;1721000;PALMAS;TO;99926;ETO - SECRETARIA DA SAUDE DO ESTADO;E;E;2025-08-27 00:00:00.0;2025-08-28T01:10:09.256755;2025-08-28T03:00:11.040174;2025-08-27 00:00:00.0;2024-10-19T11:09;6505;DROGAS E MEDICAMENTOS
98783105900202025;9255173;SISRP;5;V;44;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.000,00;1,29;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;987831;PREFEITURA MUNICIPAL DE SABAUDIA - PR;4122701;SABÁUDIA;PR;98004;PREFEITURA DE SABAUDIA - PR;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.753035;2025-08-28T03:03:14.555254;2025-08-27 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
98343105900182025;9250493;SISRP;5;V;18;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.000,00;1,42;0,00;02990912000183;ESSENCIAL MEDICAMENTOS LTDA;HIPOLABOR;983431;PREFEITURA MUNICIPAL DE CANDIBA - BA;2906600;CANDIBA;BA;95010;PREFEITURA MUNICIPAL DE CANDIBA - BA;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.510438;2025-08-28T03:01:19.667514;2025-08-27 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98547505900382025;9256684;SISRP;5;V;34;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.500,00;1,12;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;985475;PREFEITURA MUN DE FLOR DA SERRA DO SUL - PR;4107850;FLOR DA SERRA DO SUL;PR;97973;PREFEITURA DE FLOR DA SERRA DO SUL - PR;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.804904;2025-08-28T03:03:52.899633;2025-08-27 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
98745905900412025;9261409;SISRP;5;V;75;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;20.000,00;1,12;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;987459;PREFEITURA MUNICIPAL DE BOCAIUVA DO SUL - PR;4103107;BOCAIÚVA DO SUL;PR;97948;PREFEITURA DE BOCAIUVA DO SUL - PR;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:10.204054;2025-08-28T03:06:04.090919;2025-08-27 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98647505900142025;9271300;SISRP;5;V;8;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;15.000,00;1,12;0,00;12889035000293;INOVAMED HOSPITALAR LTDA;Hipolabor;986475;PREFEITURA MUNICIPAL DE GUARUJÁ - SP;3518701;GUARUJÁ;SP;95792;PREFEITURA MUNICIPAL DE GUARUJÁ - SP;E;M;2025-08-28 00:00:00.0;2025-08-29T01:10:08.854266;2025-08-29T03:01:59.870519;2025-08-28 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
16011305900082025;9274226;SISRP;5;V;23;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,49;0,00;21189554000159;TS FARMA DISTRIBUIDORA LTDA;GENÉRICO;160113;4 BATALHAO DE ENGENHARIA DE COMBATE;3132404;ITAJUBÁ;MG;52121;COMANDO DO EXERCITO;E;F;2025-08-28 00:00:00.0;2025-08-29T01:10:09.053508;2025-08-29T03:03:08.815876;2025-08-28 00:00:00.0;2025-09-15T16:03;6505;DROGAS E MEDICAMENTOS
15501005900542025;9270248;SISRP;5;V;8;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;38.000,00;1,30;0,00;12418191000195;CONQUISTA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;AMPOLA;155010;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;2111300;SÃO LUÍS;MA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-28 00:00:00.0;2025-08-29T01:10:08.808388;2025-08-29T03:01:33.486379;2025-08-28 00:00:00.0;2025-08-11T13:44;6505;DROGAS E MEDICAMENTOS
16002005900662024;9181379;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;2,90;0,00;03442420000116;W N COMERCIO, IMPORTACAO E REPRESENTACOES LTDA;AMPOLA;160020;HOSPITAL MILITAR DE ÁREA DE MANAUS;1302603;MANAUS;AM;52121;COMANDO DO EXERCITO;E;F;2025-08-29 00:00:00.0;2025-08-30T01:10:11.180843;2025-08-30T03:02:59.194979;2025-08-29 00:00:00.0;2025-08-22T12:09;6505;DROGAS E MEDICAMENTOS
15590005900052024;5161141;SISRP;5;V;12;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;4.300,00;1,41;0,00;53000455000173;LYF DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA.;AMP;155900;HOSPITAL UNIVERSITARIO DE SÃO CARLOS;3548906;SÃO CARLOS;SP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-08-28 00:00:00.0;2025-08-29T03:32:07.840959;2025-08-29T04:00:00.006111;2024-08-28 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
12019505002082023;4523929;SISRP;5;V;29;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;66.175,00;1,13;0,00;46440212000190;BRAXTER HOSPITALAR LTDA;GENERICO;120195;CENTRO DE AQUISIÇÕES ESPECIFICAS;3304557;RIO DE JANEIRO;RJ;52111;COMANDO DA AERONÁUTICA;E;F;2024-08-30 00:00:00.0;2025-08-31T03:30:00.005295;2025-08-31T04:00:00.005115;2024-08-30 00:00:00.0;2025-08-08T09:03;6505;DROGAS E MEDICAMENTOS
98233705930092024;5690150;SISRP;5;V;84;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;13.300,00;1,35;0,00;26574646000176;MARIA FLAVIA K DOS SANTOS GARCIA;Fresenius;982337;PREFEITURA MUNICIPAL DE BEZERROS - PE;2601904;BEZERROS;PE;94688;PREFEITURA MUNICIPAL DE BEZERROS - PE;E;M;2024-08-30 00:00:00.0;2025-08-31T03:30:00.005295;2025-08-31T04:00:00.005115;2024-08-30 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98578705900112024;5743980;SISRP;5;V;94;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;200,00;1,60;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;985787;PREFEITURA MUNICIPAL DE PINHAL GRANDE - RS;4314472;PINHAL GRANDE;RS;96721;PREFEITURA MUNICIPAL DE PINHAL GRANDE - RS;E;M;2024-08-29 00:00:00.0;2025-08-30T03:30:00.005260;2025-08-30T04:00:00.019501;2024-08-29 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
45320405900012024;5738342;SISRP;5;V;93;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;37.500,00;0,65;0,00;35517881000105;MEDICAR MED LTDA;Ampola 2,00 ML / 24;453204;PREFEITURA MUNICIPAL IMPERATRIZ - MA;2105302;IMPERATRIZ;MA;94189;PREFEITURA MUNICIPAL IMPERATRIZ - MA;E;M;2024-08-29 00:00:00.0;2025-08-30T03:30:00.005260;2025-08-30T04:00:00.019501;2024-08-29 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98792105900302024;5733713;SISRP;5;V;56;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;8.000,00;1,32;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;BROMOPRIDA 5MG/ML 2M;987921;PREFEITURA MUN. DE TERRA ROXA - PR;4127403;TERRA ROXA;PR;97913;PREFEITURA DE TERRA ROXA / PR;E;M;2024-08-29 00:00:00.0;2025-08-30T03:30:00.005260;2025-08-30T04:00:00.019501;2024-08-29 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
92555005900242024;5737156;SISRP;5;V;2;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;211.700,00;1,40;0,00;60665981000975;UNIAO QUIMICA FARMACEUTICA NACIONAL S A;União Quimica / Dige;925550;ERN - SECRETARIA DE ESTADO DA SAÚDE PÚBLICA;2408102;NATAL;RN;99791;ERN - SECRETARIA DE ESTADO DA SAÚDE PÚBLICA;E;E;2024-08-29 00:00:00.0;2025-08-30T03:30:00.005260;2025-08-30T04:00:00.019501;2024-08-29 00:00:00.0;2024-10-13T11:09;6505;DROGAS E MEDICAMENTOS
98683505900762024;5744911;SISRP;5;V;34;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,24;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;FRESENIUS;986835;PREFEITURA MUNICIPAL DE PEDERNEIRAS - SP;3536703;PEDERNEIRAS;SP;95979;PREFEITURA MUNICIPAL DE PEDERNEIRAS - SP;E;M;2024-08-29 00:00:00.0;2025-08-30T03:30:00.005260;2025-08-30T04:00:00.019501;2024-08-29 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98389105900112024;5779290;SISRP;5;V;77;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,53;0,00;23232280000169;ZUCK PAPEIS LTDA;Ampola 2,00 ML;983891;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;2929602;SAPEAÇU;BA;95047;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;E;M;2024-09-03 00:00:00.0;2025-09-04T03:37:33.353526;2025-09-04T04:00:00.005426;2024-09-03 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92553205900182025;9350984;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;20.000,00;1,12;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;925532;PREFEITURA MUNICIPAL DE ARAUCÁRIA - PR;4101804;ARAUCÁRIA;PR;97914;PREFEITURA DE ARAUCÁRIA - PR;E;M;2025-09-04 00:00:00.0;2025-09-05T01:10:09.574106;2025-09-05T03:02:33.558403;2025-09-04 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98776905900152024;5786637;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;700,00;1,65;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;987769;PREFEITURA MUNICIPAL DE PIRAQUARA - PR;4119509;PIRAQUARA;PR;97939;PREFEITURA DE PIRAQUARA - PR;E;M;2024-09-04 00:00:00.0;2025-09-05T03:31:03.719883;2025-09-05T04:00:00.001111;2024-09-04 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
92676905901222024;9359438;SISPP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;28.000,00;1,28;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;HIPOLABOR;926769;EPR-UNIVERSIDADE ESTADUAL DE LONDRINA;4113700;LONDRINA;PR;99958;EPR-UNIVERSIDADE ESTADUAL DE LONDRINA;E;E;2024-11-21 00:00:00.0;2025-09-06T01:10:10.683187;2025-09-06T03:00:16.104680;2024-11-21 00:00:00.0;2025-02-28T15:20;6505;DROGAS E MEDICAMENTOS
15512505901152025;9366888;SISRP;5;V;5;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;59.500,00;1,18;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;155125;HOSPITAL UNIVERSITÁRIO DE SANTA MARIA;4316907;SANTA MARIA;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-09-05 00:00:00.0;2025-09-06T01:10:11.629221;2025-09-06T03:03:15.998969;2025-09-05 00:00:00.0;2025-07-21T08:59;6505;DROGAS E MEDICAMENTOS
15590405001522023;4799912;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;12.000,00;1,29;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;BROMOPRIDA 5MG/ML 2M;155904;HOSPITAL DAS CLINICAS DE GOIÁS;5208707;GOIÂNIA;GO;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-05 00:00:00.0;2025-09-06T03:30:00.003419;2025-09-06T04:00:00.003578;2024-09-05 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
16047905900042024;5801533;SISRP;5;V;70;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;550,00;1,96;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;AMPOLA 2ML;160479;6 GRUPO DE MISSEIS E FOGUETES;5208004;FORMOSA;GO;52121;COMANDO DO EXERCITO;E;F;2024-09-05 00:00:00.0;2025-09-06T03:30:00.003419;2025-09-06T04:00:00.003578;2024-09-05 00:00:00.0;2025-08-22T15:56;6505;DROGAS E MEDICAMENTOS
15024705900782024;5802505;SISRP;5;V;48;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;12.000,00;1,40;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;FRESENIUS;150247;COMPLEXO HOSPITALAR E DE SAUDE DA UFBA;2927408;SALVADOR;BA;26232;UNIVERSIDADE FEDERAL DA BAHIA;E;F;2024-09-05 00:00:00.0;2025-09-06T03:30:00.003419;2025-09-06T04:00:00.003578;2024-09-05 00:00:00.0;2025-07-07T15:15;6505;DROGAS E MEDICAMENTOS
98641105900402025;9392374;SISRP;5;V;42;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;50.000,00;1,13;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;986411;PREFEITURA MUNICIPAL DE FERNANDOPOLIS - SP;3515509;FERNANDÓPOLIS;SP;95769;PREFEITURA MUNICIPAL DE FERNANDOPOLIS - SP;E;M;2025-09-09 00:00:00.0;2025-09-10T01:10:13.366880;2025-09-10T03:03:40.194418;2025-09-09 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
15590905900122025;7989805;SISRP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;36.000,00;1,22;0,00;08778201000126;DROGAFONTE LTDA;AMP;155909;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPA;1501402;BELÉM;PA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-09-10 00:00:00.0;2025-09-11T01:10:10.926050;2025-09-11T03:00:12.448473;2025-09-10 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
98786905900422025;9422535;SISRP;5;V;33;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,25;0,00;29426310000154;CIRURGICA ITAMARATY COMERCIAL LTDA;HIPOLABOR;987869;PREFEITURA MUNICIPAL SÃO JERÔNIMO DA SERRA-PR;4124707;SÃO JERÔNIMO DA SERRA;PR;98248;PREFEITURA MUNICIPAL SÃO JERÔNIMO DA SERRA-PR;E;M;2025-09-11 00:00:00.0;2025-09-12T01:10:11.486250;2025-09-12T03:01:28.606633;2025-09-11 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
45657805900292024;5836234;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.400,00;1,10;0,00;45216228000151;GM COMERCIAL HOSPITALAR LTDA;WASSER;456578;PREFEITURA MUN. DE BOA VISTA DA APARECIDA-PR;4103057;BOA VISTA DA APARECIDA;PR;97999;PREFEITURA DE BOA VISTA DA APARECIDA - PR;E;M;2024-09-10 00:00:00.0;2025-09-11T03:30:00.005651;2025-09-11T04:00:00.003067;2024-09-10 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
16009805900142024;5831840;SISRP;5;V;53;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.500,00;1,36;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;FRESENIUS;160098;BASE ADMINISTRATIVA DA BDA DE OP.ESPECIAISS;5208707;GOIÂNIA;GO;52121;COMANDO DO EXERCITO;E;F;2024-09-10 00:00:00.0;2025-09-11T03:30:00.005651;2025-09-11T04:00:00.003067;2024-09-10 00:00:00.0;2025-09-02T12:39;6505;DROGAS E MEDICAMENTOS
98552905900442025;9425087;SISRP;5;V;338;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,12;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;985529;PREFEITURA MUNUNICIPAL DE ENTRE RIOS DO OESTE;4107538;ENTRE RIOS DO OESTE;PR;97945;PREFEITURA DE ENTRE RIOS DO OESTE - PR;E;M;2025-09-11 00:00:00.0;2025-09-12T01:10:11.603275;2025-09-12T03:02:44.242818;2025-09-11 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98095705900192024;5675156;SISRP;5;V;56;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;15.000,00;1,43;0,00;39147706000116;PROMIX DISTRIBUIDORA LTDA;BROMOPRIDA 5MG/ML -;980957;PREFEITURA MUNICIPAL DE SANTA INES - MA;2109908;SANTA INÊS;MA;94219;PREFEITURA MUNICIPAL DE SANTA INES - MA;E;M;2024-09-11 00:00:00.0;2025-09-12T03:33:20.138607;2025-09-12T04:00:00.005595;2024-09-11 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
92516205900082024;5842132;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;23.000,00;1,51;0,00;27201054000171;MEDMAIS COMERCIO DE MEDICAMENTOS LTDA;HIPOLABOR-GENERICO-1;925162;SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO - NATAL;2408102;NATAL;RN;94430;SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO - NATAL;E;M;2024-09-11 00:00:00.0;2025-09-12T03:33:20.138607;2025-09-12T04:00:00.005595;2024-09-11 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
9012005901472025;9444872;SISPP;5;V;2;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,18;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;UNIAO QUIMICA FARMAC;090120;ESP-HOSP.EST. DR.OSWALDO B. FARIA -MIRANDOPOL;3530102;MIRANDÓPOLIS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-09-05 00:00:00.0;2025-09-13T01:10:12.338606;2025-09-13T03:05:07.048677;2025-09-05 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
98758705900142025;9439807;SISRP;5;V;14;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.500,00;1,21;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BROMOPRIDA 5MG/ML DE;987587;PREFEITURA MUNICIPAL DE GUARATUBA - PR;4109609;GUARATUBA;PR;97985;PREFEITURA DE GUARATUBA - PR;E;M;2025-09-12 00:00:00.0;2025-09-13T01:10:11.930604;2025-09-13T03:02:22.175658;2025-09-12 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
16054505900172024;5858295;SISRP;5;V;53;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;6.100,00;1,88;0,00;04015643000160;LOPES DE CASTRO COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA;CRISTALIA;160545;HOSPITAL DA G. S. GABRIEL DA CACHOEIRA;1303809;SÃO GABRIEL DA CACHOEIRA;AM;52121;COMANDO DO EXERCITO;E;F;2024-12-17 00:00:00.0;2024-12-18T02:00:22.412697;2025-09-13T04:00:00.003523;2024-09-12 00:00:00.0;2025-08-22T11:41;6505;DROGAS E MEDICAMENTOS
